,"Author: Bain, Barbara Jane",,,,,,,,,,,
,,,,,,,,,,,,
,"h index = 23 (Of the 167 documents considered for the h-Index, 23 have been cited at least 23 times.)",,,,,,,,,,,
,Note: The h Index considers Scopus documents published after 1995.  ,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,<2007,2007,2008,subtotal,>2008,total
Publication Year,Document Title,Authors,ISSN,Journal Title,Volume,Issue,2009,282,251,533,159,2701
2009,"Dutcher bodies","Bain B.J.",03618609,"American Journal of Hematology",84, 9,0,0,0,0,0,0
2009,"Case 41. A misdiagnosis of erythroleukemia","Tso A.C.Y., Kumaran T.O., Bain B.J.",10428194,"Leukemia and Lymphoma",50, 6,0,0,0,0,0,0
2009,"Russell bodies and Mott cells","Bain B.J.",03618609,"American Journal of Hematology",84, 8,0,0,0,0,0,0
2009,"Investigating suspected anaemia.","Uprichard J., Bain B.J.",14685833,"BMJ (Clinical research ed.)",338, ,0,0,0,0,0,0
2009,"Russell bodies","Bain B.J.",03618609,"American Journal of Hematology",84, 7,0,0,0,0,0,0
2009,"Morphological evaluation of monocytes and their precursors","Goasguen J.E., Bennett J.M., Bain B.J., Vallespi T., Brunning R., Mufti G.J.",03906078,"Haematologica",94, 7,0,0,0,0,0,0
2009,"Haemoglobin A2? and its significance in ? thalassaemia diagnosis","Abdel-Gadir D., Phelan L., Bain B.J.",17515521,"International Journal of Laboratory Hematology",31, 3,0,0,0,0,0,0
2009,"Platelet phagocytosis as a cause of pseudothrombocytopenia","Campbell V., Fosbury E., Bain B.J.",03618609,"American Journal of Hematology",84, 6,0,0,0,0,0,0
2009,"Rational testing: Investigating suspected anaemia","Uprichard J., Bain B.J.",09598146,"BMJ",338, 7706,0,0,0,0,0,0
2009,"The value of looking at smear cells","Bain B., Uprichard J.",03618609,"American Journal of Hematology",84, 5,0,0,0,0,0,0
2009,"Microangiopathic hemolytic anemia with hyposplenism","Bain B.J., Fosbury E.",03618609,"American Journal of Hematology",84, 4,0,0,0,0,0,0
2009,"Blood film features of primary myelofibrosis","Bain B.J.",03618609,"American Journal of Hematology",84, 3,0,0,0,0,0,0
2009,"Neonatal/newborn haemoglobinopathy screening in Europe and Africa","Bain B.J.",00219746,"Journal of Clinical Pathology",62, 1,0,0,0,0,0,0
2009,"Hypochromic microcytic anemia with a variant hemoglobin","Bain B.J.",03618609,"American Journal of Hematology",84, 1,0,0,0,0,0,0
2008,"Case 40. Misdiagnosis of refractory macrocytic anemia","Stringaris K., Bain B.",10428194,"Leukemia and Lymphoma",49, 11,0,0,0,0,0,0
2008,"Alpha chain inclusions in E/beta thalassemia","Bain B.J.",03618609,"American Journal of Hematology",83, 11,0,0,0,0,0,0
2008,"Diagnosis and classification of myelodysplastic syndrome: International Working Group on Morphology of myelodysplastic syndrome (IWGM-MDS) consensus proposals for the definition and enumeration of myeloblasts and ring sideroblasts","Mufti G.J., Hellstrom-Lindberg E., Jinnai I., Manabe A., Matsuda A., Niemeyer C.M., Sanz G., Tomonaga M., Vallespi T., Yoshimi A., Bennett J.M., Goasguen J., Bain B.J., Baumann I., Brunning R., Cazzola M., Fenaux P., Germing U.",03906078,"Haematologica",93, 11,0,0,0,0,8,8
2008,"Sudden onset of jaundice in a Sardinian man","Bain B.",03618609,"American Journal of Hematology",83, 10,0,0,0,0,0,0
2008,"Case 39: An elderly man with red cell aplasia","Uprichard J., Bain B.J.",10428194,"Leukemia and Lymphoma",49, 9,0,0,0,0,0,0
2008,"Case 38: Central nervous system lymphoma in a patient previously treated for Wegener's granulomatosis","Lowry L., Cairns T., Thom M., Bain B.",10428194,"Leukemia and Lymphoma",49, 8,0,0,0,0,0,0
2008,"Dysplastic neutrophils in an HIV-positive woman","Bain B.J.",03618609,"American Journal of Hematology",83, 9,0,0,0,0,0,0
2008,"A young woman with sudden onset of a severe coagulation abnormality","Uprichard J., Bain B.",03618609,"American Journal of Hematology",83, 8,0,0,0,0,0,0
2008,"Irregularly contracted cells","Bain B.J.",03618609,"American Journal of Hematology",83, 7,0,0,0,0,0,0
2008,"Seeing what isn't there","Bain B.J., Patel B.",03618609,"American Journal of Hematology",83, 6,0,0,0,0,0,0
2008,"The importance of a negative image","Bain B.J.",03618609,"American Journal of Hematology",83, 5,0,0,1,1,0,1
2008,"Thrombocytopenia","Bain B.J., Atra A.",03618609,"American Journal of Hematology",83, 4,0,0,0,0,0,0
2007,"FAB and beyond.","Bain B.",10428194,"Leukemia & lymphoma",48, 12,0,0,0,0,0,0
2007,"Eosinophilic leukaemia","Fletcher S., Bain B.",00071420,"British Medical Bulletin",81-82, 1,0,1,2,3,3,6
2007,"Bone marrow fibrosis: Pathophysiology and clinical significance of increased bone marrow stromal fibres","Kuter D.J., Bain B., Mufti G., Bagg A., Hasserjian R.P.",00071048,"British Journal of Haematology",139, 3,0,0,4,4,12,16
2007,"Continuous monitoring of upper-limb activity in a free-living environment: A validation study","Vega-Gonzalez A., Bain B.J., Dall P.M., Granat M.H.",01400118,"Medical and Biological Engineering and Computing",45, 10,0,0,1,1,0,1
2007,"Case 37: Neutropenia and macrocytosis in a middle-aged man","Mangles S.E., Abdalla S.H., Gabriel C.M., Bain B.J.",10428194,"Leukemia and Lymphoma",48, 9,0,0,1,1,1,2
2007,"Chronic Eosinophilic Leukemias and the Myeloproliferative Variant of the Hypereosinophilic Syndrome","Bain B.J., Fletcher S.H.",08898561,"Immunology and Allergy Clinics of North America",27, 3,0,0,1,1,6,7
2007,"Case 36: A difficult diagnosis in a patient with fever and progressive multi-organ failure","Gabriel I.H., Chong N., Rice A., Negus R., Bain B.J.",10428194,"Leukemia and Lymphoma",48, 7,0,0,0,0,0,0
2007,"Clinical applications of molecular haematology: An overview","Bain B.J.",00045772,"Journal of Association of Physicians of India",55, ,0,0,0,0,0,0
2007,"Case 35: An unusual haematological neoplasm characterized by cells with cytoplasmic tails","Kassam S., Rice A., Morilla R., Bain B.J.",10428194,"Leukemia and Lymphoma",48, 6,0,0,0,0,0,0
2007,"Increased haemoglobin A2 percentage in HIV infection: Disease or treatment?","Wilkinson M.J., Bain B.J., Phelan L., Benzie A.",02699370,"AIDS",21, 9,0,0,1,1,2,3
2007,"Philadephia chromosome? [1]","Bain B.",03618609,"American Journal of Hematology",82, 5,0,0,0,0,0,0
2007,"Bone marrow reticulin in patients with immune thrombocytopenic purpura","Mufti G., Bagg A., Hasserjian R., Bain B., Kuter D., Dreiling L., Nichol J.",15446794,"Journal of Supportive Oncology",5, 4,0,0,0,0,0,0
2007,"Case 34: Acute leukemia in a patient with a orevious history of breast cancer","Gabriel I.H., Abdalla S.H., Ryley S., Bain B.J.",10428194,"Leukemia and Lymphoma",48, 2,0,0,0,0,0,0
2007,"Inaccuracy of high-performance liquid chromatography estimation of haemoglobin F in the presence of increased haemoglobin A1c","Grey V., Wilkinson M., Phelan L., Hughes C., Bain B.J.",17515521,"International Journal of Laboratory Hematology",29, 1,0,0,0,0,0,0
2007,"Diagnosis and treatment of hypereosinophilic syndromes","Fletcher S., Bain B.",10656251,"Current Opinion in Hematology",14, 1,0,6,9,15,6,21
2007,"Case 32. Eosinophilia: Reactive or neoplastic?","Fletcher S., Abdalla S., Edwards M., Bain B.",10428194,"Leukemia and Lymphoma",48, 1,0,0,1,1,0,1
2007,"Case 33. Diagnostic difficulty in a patient with acute leukemia","Tso A., Olavarria E., Matutes E., Bain B.",10428194,"Leukemia and Lymphoma",48, 1,0,0,0,0,0,0
2006,"Case 31: Eosinophilia and pruritus","Jayakar V., Goldin R.D., Bain B.J.",10428194,"Leukemia and Lymphoma",47, 11,0,0,0,0,0,0
2006,"Morbidity associated with bone marrow aspiration and trephine biopsy - A review of UK data for 2004","Bain B.J.",03906078,"Haematologica",91, 9,0,1,5,6,1,7
2006,"Ringed sideroblasts with thrombocytosis: An uncommon mixed myelodysplastic/myeloproliferative disease in older adults [1]","Bain B.",00071048,"British Journal of Haematology",134, 3,0,0,1,1,0,1
2006,"Case 30: Hypereosinophilia","Marks A.J., Abdalla S.H., Cross N.C.P., Bain B.J.",10428194,"Leukemia and Lymphoma",47, 8,0,0,0,0,0,0
2006,"Ringed sideroblasts with thrombocytosis: an uncommon mixed myelodysplastic/myeloproliferative disease in older adults.","Bain B.",00071048,"British journal of haematology.",134, 3,0,0,0,0,1,1
2006,"Cough and hypereosinophilia due to FIP1L1-PDGFRA fusion gene with tyrosine kinase activity","Chung K.F., Hew M., Score J., Jones A.V., Reiter A., Cross N.C.P., Bain B.J.",09031936,"European Respiratory Journal",27, 1,2,6,3,9,3,14
